,0,1,2,3,4,5,6,7,8,9,10,quality
682,14.781124583305617,13.185054807590202,0.44178835983110754,-0.8305282159783123,-0.5459014485752487,-0.0029974742106649555,-0.14964942979266233,-0.008542378663836583,0.042194778910088264,0.0010301804174198328,0.0008566432516346624,low
683,-33.08615167496892,-3.6986516988590266,-0.4285948915013195,0.6490992261857034,0.5719338084019779,-0.24833305893784266,0.051078986626798065,0.07396486875724623,0.1000362610177293,-0.02939429051576515,0.0009397966023402388,low
684,107.1466768330641,-4.5050428739882316,1.624823857872436,-1.6422467414402702,0.10536794096495564,-0.5177238559334694,0.028750269052963157,0.04814662104949514,0.16612319864989702,-0.014630392061335292,-0.0008729131012696397,low
685,-33.08615167496892,-3.6986516988590266,-0.4285948915013195,0.6490992261857034,0.5719338084019779,-0.24833305893784266,0.051078986626798065,0.07396486875724623,0.1000362610177293,-0.02939429051576515,0.0009397966023402388,low
686,-6.930198691129001,-1.3858304200333638,-1.374329505351928,-0.5434240403839962,-1.334465203204184,-0.011033297623238292,-0.0021138166352673558,-0.039846236326255155,0.09542329071811678,-0.027589714805453046,-0.00015203739011864103,low
687,-8.886344875409115,-0.9732491869943024,0.8842425896841428,0.27525036181754814,-0.8021628478911442,-0.14007397957377352,0.009861488285060402,-0.004472775221773128,0.003980529379275023,0.005109773614011028,0.0015703684728435728,low
688,-39.15330221983191,-3.388798777104086,-1.0245447810039399,-0.5161660354164692,-1.2058101183387162,-0.1834789172099158,-0.0661734818229724,-0.05189675987426078,-0.028045946526303798,-0.029193309949515606,-0.0007215850784146975,low
689,-31.129609602040258,-4.172969127085262,-0.5225808390526031,-0.49926842765754215,-1.086086238159182,0.4989571086339823,0.2260339570586935,-0.012290177910958478,0.10449042307491638,0.0013578041937555678,-8.607813714939885e-05,low
690,-34.03940679831611,-3.4526578417526017,-0.6442102694420064,2.286995978575313,-0.4085636739507802,-0.5917870853812995,0.2625984848460629,-0.052981107230575385,0.2384024882546111,0.004091406273844379,-0.0016725834033174795,low
691,44.551578483066706,-13.995410127783614,0.7104397031767999,-0.39437410310240906,-0.04036763142726167,-0.4299244594179312,0.08029945696624502,-0.14405275394341013,0.1918637686382054,0.01147990705275009,0.00048506384403052227,low
692,15.18471917816682,-3.313033605365843,0.20892702917785896,-0.9404909666894457,-1.0915726089915094,0.4928453748308625,0.3977521437842117,0.21773643841118082,0.04252253473988781,0.22021320057576377,-8.65483593192971e-05,low
693,74.82137281453203,-11.565255276654213,0.7669550480131558,-0.5457421295375466,-0.23629365483775955,-0.014719876517503392,-0.0834073812663022,-0.14905937945025782,-0.013512367221001282,0.015555607226317315,-0.00015578589392351654,low
694,78.4041102200265,-9.297309803216118,0.7968989134871266,-0.7156762318107501,-0.21163209595955354,-0.021931428854255804,-0.09564865625044462,-0.14129700936755868,-0.026437688692957685,0.017652132866553268,-2.5184738842308018e-05,low
695,-1.949001577678944,2.7133247680394352,-3.5364972883493073,0.13408493126566398,2.1822743361373518,-0.06528555000520127,-0.038963674870594295,-0.3353283741411729,0.08720500264098197,0.02529157755809943,-0.0016590005449935701,low
696,-22.659016848800025,-2.966223616658266,-1.4987270794366618,0.012419428174277049,-1.1264914381945936,-0.05813301261343275,0.09661579667756473,-0.10852859244926479,-0.021231024094453578,-0.019138034071007795,0.0001582196095192433,low
697,-22.659016848800025,-2.966223616658266,-1.4987270794366618,0.012419428174277049,-1.1264914381945936,-0.05813301261343275,0.09661579667756473,-0.10852859244926479,-0.021231024094453578,-0.019138034071007795,0.0001582196095192433,low
698,25.380008964713646,-3.546186835237883,1.2523256792287216,0.04915672457047123,-0.476593745544521,-0.1810668460069215,-0.06916517809677407,-0.06366724718384521,0.02788609069202048,0.013805405993774895,0.0014552725131452438,low
699,-29.207288836106347,-4.676580447878186,3.0257148571556813,-0.9299033411408624,0.6038770759738872,-0.01781633966302524,-0.11023841699585311,0.006283099477106907,-0.005006742687638802,-0.006522518852153557,0.0002731160969286292,low
700,42.729476508625915,0.7250831509288433,2.4501503765180757,-0.7095989616136327,0.1749459117562152,-0.46857504642186726,0.13482610447456606,0.24674857684522802,0.1793876996932092,-0.0554268442083801,-2.1799170970705562e-05,low
701,-22.659016848800025,-2.966223616658266,-1.4987270794366618,0.012419428174277049,-1.1264914381945936,-0.05813301261343275,0.09661579667756473,-0.10852859244926479,-0.021231024094453578,-0.019138034071007795,0.0001582196095192433,low
702,-24.390884087462254,-1.5545605121669215,-1.4696625046604452,-0.020644941538663444,-1.252316824891092,-0.04593223124555274,0.09162865989292415,-0.10896349794409606,-0.02083039838672421,-0.019091576687344465,-0.00011504992191192202,low
703,37.97065552765676,-2.2348466611190205,-0.6340588300850881,-0.17003814838748654,-0.540167771605082,0.30323447073751386,-0.10258705851031107,0.008478297476510119,0.10877443531483007,-0.036065820254365555,0.0004121604932009238,low
704,-34.285315401559046,-4.513009872335772,0.2927851596363814,-0.8499394360690085,-0.7280790621778082,-0.33317284361703337,0.06484295479234357,-0.016345140258032066,-0.06801590102577405,0.0020628304625566734,0.0003430595993082604,low
705,6.314987468004561,-6.374830266835892,0.9328353362167154,3.220499675511672,-1.027339767715686,-0.46116017596732994,0.11850932748002084,0.049513896069423795,0.1334372651719932,-0.030800975380754343,-0.0002059875686870653,low
706,-28.079380288264687,0.3031755230587726,-1.4983303871938096,-0.0012531334127275707,-0.7066568892277755,-0.2281196110803332,-0.01722716592070771,0.06918343133151149,0.05788333975536092,0.006865891290171848,-0.00043392205701859216,low
707,-9.201085061237222,2.2233047892483833,-0.7447547302233014,0.7318337504702769,-0.1996398301204657,-0.01869921687294334,-0.1354882653605671,-0.00033710602336656,-0.025688779750969244,0.010022727972197337,0.000573523849627213,low
708,-12.260461759453015,-2.214230206643228,-0.6619040068128269,0.48524711055856995,1.0183685769950213,-0.1232874933291117,0.002298818566594544,-0.0036918351748223863,-0.10474108945516064,0.0076794929757242536,0.0007851797224275597,low
709,-13.783366812508499,0.09461560028672723,1.0555063979082155,-1.22483667893939,-0.21143490633665218,0.17366380782021973,-0.13003149810031955,-0.06300929567279555,0.03267126046952868,-0.019956296684752916,0.0006572260250971669,low
710,37.731618507924914,-3.2767693124165196,2.324741066660971,-0.682427622703804,0.1901618984308473,-0.46177295716188715,0.1389437732182536,0.2585455642564394,0.16807232498464234,-0.05308088956735892,0.00017771019803536526,low
711,63.972027510307505,-14.246386991030567,0.6294211518609358,-0.16336686336305925,-0.24984412845550089,-0.06067164618141218,-0.05319607330431806,-0.15566237274876188,0.06555688342232606,0.019561004175760396,0.0009624143872914184,low
712,-13.759584796316107,0.12841426690467567,0.5279072617064907,0.44150678182801434,-1.2176250835783307,-0.3202124862297448,-0.046780512353948284,-0.08927662394043953,-0.09000645192115347,0.027080769646414357,0.0008171850309717953,low
713,0.21549569204964278,-6.075055110751595,-0.44331429491051244,-0.22382807550846087,-0.9232072630017927,0.09195229168712361,-0.24700446755190683,-0.021687920578624842,0.06478079692448195,-0.00041563968323876557,0.000453126079797093,low
714,30.906132707408002,-1.7325068927589538,1.6087806366795299,-0.7125611812069061,-0.20172832462742862,-0.3276922026589787,-0.025445000007299618,-0.02019296636275327,0.06298112516465984,0.0007684871694561507,-0.0006583534757472882,low
715,-12.777782129761997,-0.06348478255135888,-1.0111829876341882,0.31918194953191453,-1.4459693175228026,0.0577389853812511,-0.17186842889836268,0.0498753866517257,-0.044339361164496605,-0.015614216152090299,0.0002250896622761497,low
716,0.21549569204964278,-6.075055110751595,-0.44331429491051244,-0.22382807550846087,-0.9232072630017927,0.09195229168712361,-0.24700446755190683,-0.021687920578624842,0.06478079692448195,-0.00041563968323876557,0.000453126079797093,low
717,1.630149995057722,-4.321460955157012,-0.7388073551741322,0.2365783620507266,-0.4452795556756004,0.017905390101167807,-0.08517251296988448,0.04603111215292353,-0.18439663743966145,0.004502748407035004,0.0009763040127669725,low
718,-25.158437831201148,-0.3929014198673632,-0.1365034485877333,-0.46805540219448916,-0.9246137708279035,-0.17891929549619878,-0.12457487597610366,0.03551390099761592,-0.16964701831291507,0.019707958053235917,0.0010010895494259992,low
719,-1.1608023705424393,1.4504088629346716,-0.7435928185715542,1.4143136825658726,-1.3035811023682085,-0.1554204609881079,-0.0030662320172191375,-0.09816328702691583,-0.042283801868697436,0.015269480352175815,-7.61768767151086e-05,low
720,-25.158437831201148,-0.3929014198673632,-0.1365034485877333,-0.46805540219448916,-0.9246137708279035,-0.17891929549619878,-0.12457487597610366,0.03551390099761592,-0.16964701831291507,0.019707958053235917,0.0010010895494259992,low
721,62.27686619756308,5.59063668795052,1.0178465376104953,-0.7476691609815713,-0.7340067963120078,-0.053815847980848326,-0.14065708547281733,0.0844417960061995,-0.13776640535803011,0.011530153016567323,0.0009147400685217554,low
722,1.31189310287372,-1.1754500572510875,-0.6473393687910931,0.2711645824266718,-0.49604456583573836,0.038418598718423326,-0.07973589946656238,0.02918947513584399,-0.22060626293401323,0.012759193283692976,0.0009586094837278785,low
723,82.9887071165338,2.009120158787549,-0.8690828452370307,-0.9419924118480573,-0.26024432694324895,0.7561732441043287,0.6714641028771773,0.13680748442567223,-0.2869985699091546,-0.15998814476251458,0.000984900073255119,low
724,-36.00447530796408,-3.0231545794828754,-0.8777679004656276,1.2788296223480107,0.279703333550916,-0.49042223090006226,0.263264995204621,0.03548777348242529,0.23599591744105786,-0.01795955195322225,-0.0011821960768084224,low
725,-35.033881474017655,-3.2908304050877586,0.5915478299227886,0.6160259576165235,-0.30941309368544634,-0.2104687981603986,0.006081993166655583,0.008876949903506345,-0.03331512418782501,-0.0007697998506176117,0.00017493756873468403,low
726,2.935035252605334,1.536782400679002,-0.15239618494604262,0.3884386101729416,0.5908345121759956,-0.22984027674732674,0.18063653717791772,-0.0745986558589382,-0.0108189279214246,0.006328468605483306,0.002585434522506388,low
727,-37.192884726025376,-3.7913185121883433,-2.214319215388217,0.02813779473446033,-1.2420496243703534,0.06206576310797513,0.06438070036303861,-0.08138662416573199,-0.045766011981605674,-0.02143424081183898,0.0007434500553384839,low
728,-37.192884726025376,-3.7913185121883433,-2.214319215388217,0.02813779473446033,-1.2420496243703534,0.06206576310797513,0.06438070036303861,-0.08138662416573199,-0.045766011981605674,-0.02143424081183898,0.0007434500553384839,low
729,13.689513741770668,8.412650995610807,-1.5864832475036064,1.313037273454556,1.9273489892178846,-0.45791095270145504,0.05296012545642945,-0.015085954288505168,0.1067685271955686,0.02326830256948835,0.0004678257321742519,low
730,-10.089512137002643,-1.7510259824499095,1.0689227211503187,-0.5878314324105249,-0.7024970698671071,0.1804597573828293,-0.015644217072118594,0.2020790091937886,0.2565526180756434,0.2405163488944484,-0.0002135689716710854,low
731,-34.27951995064361,-4.461433052426036,0.5291244841627807,1.3068029791436848,0.684895246718482,-0.45908004309162176,0.09719234094156952,-0.02999746126598878,0.07916556924805307,0.021221988222849472,0.0019967977803591755,low
732,-28.077796528470074,0.29130216315676044,-1.169342097302921,-0.06482200677443288,-1.09018209894867,-0.29275486319626975,0.018870569320062237,0.05132168307634794,0.04023245118086847,0.004381906567156231,-0.00011207057055489425,low
733,24.95385706123477,-5.446860974382932,-1.2120230599846187,0.21929289820232808,-0.7895144604201604,0.16247765920590998,-0.13084315963579238,-0.1677757239572166,0.15654875738668048,0.004548660814719596,0.0004366603216757501,low
734,-8.784565295276384,-5.076915185317528,-0.8362881805167086,-0.38575857580845957,-1.088864128534889,0.01370681553324846,-0.02134587967936996,-0.14467058713167924,0.07044961132117307,-0.005588546114726763,0.0008789936477530663,low
735,-24.93361637169528,0.5979162096451034,-0.7568126404403135,-0.2263962157715445,-1.1291041786572316,-0.3423650951613947,0.09692491009863492,0.19942740044463128,0.08162839912833451,-0.006327376766415032,-0.00039518749249731617,low
736,-24.93361637169528,0.5979162096451034,-0.7568126404403135,-0.2263962157715445,-1.1291041786572316,-0.3423650951613947,0.09692491009863492,0.19942740044463128,0.08162839912833451,-0.006327376766415032,-0.00039518749249731617,low
737,11.943136132156393,0.5105687068160368,-0.05539357079484168,-0.3318600301130827,-1.0193908948845367,-0.15398561673222264,0.06266357993823507,-0.25052499834830483,-0.06857877482368939,0.03567549067634011,0.0015535526875250557,low
738,58.792458904924366,-0.8012486142867766,0.956175787440232,-0.6653131982889537,-0.679793213382904,-0.03010431170126314,-0.120407152615755,0.048260067628890034,-0.16614540339104866,0.01218538079851379,0.0008657212197733368,low
739,-7.576134961185194,4.867950972346019,0.7149505337464832,-0.5606492042147337,-1.1368131589712303,-0.27805510006510653,0.08065056375471372,-0.10904738265000191,-0.09434901974750254,0.017190051000289742,0.00045721099388352577,low
740,-30.56712219594389,2.9254323971348883,0.3489097478067213,1.992418944071173,0.4666309743354134,-0.18097773809102177,0.1399003055868866,0.005819980597357144,0.1620177675096557,-0.023705576780446352,-0.0007475664558364253,low
741,92.93633846733086,-8.46577726284893,1.0152626645844651,-0.9843691472889117,0.0289021627053597,-0.13860965895776534,-0.0879986396968192,-0.07048053389905133,-0.1076782749664191,0.014587428951079619,-7.152727382350889e-05,low
742,-29.266682733835324,-0.4531000678389509,-1.9856749136399856,-0.09640327411750924,-1.5134866897504695,0.004494943721016793,0.060361847438076516,-0.07800882633312954,-0.03423641717527173,-0.024068432993840642,0.000566456816292283,low
743,55.18784640345403,-3.121666443730622,3.3621231876164637,-1.123927766001035,0.3659374833685541,-0.07976164514172294,-0.20447703828142158,-0.03087609470376189,0.03577237943080137,0.02700897673869912,0.0009740579254909406,low
744,54.31777818716872,-7.019026782038725,2.7953767766329216,-1.0993562667857624,-0.12386256071289903,-0.02723256694857122,-0.2323074137048669,-0.03653178575283669,0.009593227840291114,0.024959384424926134,0.0008942174456889693,low
745,-18.85841797134249,0.27091548927823844,-1.1203356219236007,-0.16580285428313998,-1.0831444907506573,0.1115650152844786,0.052171288414154665,-0.1668436944553636,0.06061225825126894,-0.018206700768459257,0.00013386487470427885,low
746,9.437344649325858,-6.103159042381896,-0.14274141682418362,-0.2472043616321502,-1.2483658545081948,0.1728859560722391,-0.2862201883918371,-0.040218839255469756,0.021753364430860362,0.005540498402162111,0.00024936299319258345,low
747,21.041106957126413,-4.612836104699768,0.3158661870190767,-0.30875813805453395,-0.7523882956083296,0.13243902221566997,-0.28099213684024793,-0.0586940565872589,0.016738819704183665,0.01619590572897206,0.00021390032433985458,low
748,-15.931411479403044,-0.381974987288646,-1.2250107537063373,-0.13147341773505672,-0.9641105860050128,0.11463595923645528,0.038124318483429696,-0.16373713752266494,0.054780441659740775,-0.014582102758520805,0.0002611195266782064,low
749,-18.85841797134249,0.27091548927823844,-1.1203356219236007,-0.16580285428313998,-1.0831444907506573,0.1115650152844786,0.052171288414154665,-0.1668436944553636,0.06061225825126894,-0.018206700768459257,0.00013386487470427885,low
750,-6.055140896241564,2.5043446900279784,0.14466479061939835,0.168296572271672,-1.058171776290974,-0.16679709770706472,-0.005609982580202655,0.008596474409096564,-0.061465234033850825,0.005724894498393142,0.0004936637652696595,low
751,-6.055140896241564,2.5043446900279784,0.14466479061939835,0.168296572271672,-1.058171776290974,-0.16679709770706472,-0.005609982580202655,0.008596474409096564,-0.061465234033850825,0.005724894498393142,0.0004936637652696595,low
752,20.845917674755686,3.6506804227905585,-0.5232687815357447,-0.2944501107731848,-0.9322407643436545,-0.025394745890651688,-0.028003981919521515,-0.0802742216505744,-0.031234084262169514,0.01950063260777011,0.0005140532873978585,low
753,-6.055140896241564,2.5043446900279784,0.14466479061939835,0.168296572271672,-1.058171776290974,-0.16679709770706472,-0.005609982580202655,0.008596474409096564,-0.061465234033850825,0.005724894498393142,0.0004936637652696595,low
754,-14.521687197745521,1.3208093291292262,-0.631389213301302,-0.8295455930465225,-1.3076539842881638,0.5999674205872343,0.2611036822305896,0.3186573233991652,0.2315832560429451,0.19871590247338639,-0.0005439356809255577,low
755,1.85568906411282,5.866770165197334,-0.601180248506398,-0.5314081706587286,0.2631532706613365,-0.48943812480934606,0.012809385557021366,-0.023176660968614437,0.13297919775671468,-0.004447194765021682,-0.001354373567499255,low
756,-13.32892658821084,2.149343614543327,-2.1629301952792175,0.26613577094758306,0.49387169664515124,-0.4559590676583334,0.0737531184477836,0.006250527143236253,0.17207791965771624,-0.013815969756783836,-0.00045313651867082827,low
757,-16.374916839906845,-2.351210081981833,-0.4011644968509254,-0.1933565268938122,-0.7136914803382399,-0.37833304523502254,0.07547476741702372,0.10608204980688823,-0.0619421700392093,-0.005410152528481511,-0.0001324629595362724,low
758,-16.374916839906845,-2.351210081981833,-0.4011644968509254,-0.1933565268938122,-0.7136914803382399,-0.37833304523502254,0.07547476741702372,0.10608204980688823,-0.0619421700392093,-0.005410152528481511,-0.0001324629595362724,low
759,44.27447213183084,7.579600987171666,0.8037417274105574,-0.9354707857919933,-0.8499382207501119,-0.0262700031351648,-0.16969975502543258,0.002636711743034525,-0.1299389986704656,0.022795356542421038,0.0008195177793628678,low
760,54.63100429089706,-19.323886438260878,0.5257974674167049,-0.16061661095885738,-0.04379951321791653,-0.12255179801315821,-0.05764324840014402,-0.05783500280901742,-0.07650936413166572,0.00423825023687609,-7.307021326761791e-05,low
761,-13.574362926967895,-8.137435919474171,0.6087455437435838,-0.6531500835623913,-0.6577471776762984,-0.22080589695840758,-0.13396196270206134,0.03136747985435828,0.024199890431251855,0.021394945250596344,-0.000376658070598881,low
762,-28.530736723580745,-1.6935641201880316,0.09361913156133153,-0.721057377995215,-0.4607866421613419,-0.3149592672207478,0.030970131406098046,-0.03866769392963412,-0.11536629605818025,0.0058387948556919735,-0.00012977681495823478,low
763,-13.574362926967895,-8.137435919474171,0.6087455437435838,-0.6531500835623913,-0.6577471776762984,-0.22080589695840758,-0.13396196270206134,0.03136747985435828,0.024199890431251855,0.021394945250596344,-0.000376658070598881,low
764,-3.4713347571022997,-4.243177818580609,0.7464167085791409,-0.026349177703266433,-0.8740938063350137,-0.24517075563103316,0.014816358514449408,-0.06642988640570241,-0.05502650910303868,0.019704707452418434,0.0004383545329808872,low
765,0.6513447785531635,-4.143697451483937,0.9120355231646955,0.0987669102119863,-0.8664003334838168,-0.2586124280183253,0.004062093276038557,-0.08161605817200211,-0.07066275600186225,0.022315744319333707,0.0002840670962952229,low
766,26.021234651075336,-9.829183141997444,0.4857186727694679,-0.017619092551092494,-0.7128217267409117,-0.11886459351900579,-0.05953156478495845,0.0559404368206972,-0.13376549874188434,0.005258189487277877,-4.1230547099324045e-05,low
767,49.66194297386164,-14.077007100186961,-0.8368113231280617,0.04590937970043881,-0.45642696549955075,0.021726557146616997,-0.036720472070589524,-0.10913869021617076,0.12852058006881575,0.015646355216357082,0.0015866027067555177,low
768,48.164279621871174,-2.464188194384489,-1.133543177581195,-0.3973701410835997,-0.37014764132535494,-0.1718970925713989,-0.06387104564739987,-0.22225835904920527,-0.027963505009642863,0.039791830153487535,0.00015263183469645502,low
769,-16.055992324269088,-5.496642469800964,-0.7335872591190161,-0.4018171655264661,-0.832455706614701,-0.24384263813243146,0.03098659948602221,-0.06720702884654496,-0.05054973797076165,0.005297446025240153,-0.0005538455422018045,low
770,48.164279621871174,-2.464188194384489,-1.133543177581195,-0.3973701410835997,-0.37014764132535494,-0.1718970925713989,-0.06387104564739987,-0.22225835904920527,-0.027963505009642863,0.039791830153487535,0.00015263183469645502,low
771,95.74248437259567,-14.226394321240601,1.0371112702845082,-1.1532444734403882,0.06160324637474853,-0.263932871093411,-0.03702258606798666,-0.10042435775411916,-0.001330187569990126,0.014811859719956693,-0.0008518558590635623,low
772,96.71664477490827,-14.448646552880438,1.1070201780695685,-1.2791920048158343,0.10442550404888241,-0.18733176667479537,-0.09174269519018063,-0.13481706495133136,-0.04939054869574022,0.024910824772624778,-0.000754684917744431,low
773,-5.661186555832866,-13.978095473231214,-0.8596662112915768,-0.44623946818869104,-0.7095742007549919,0.32434084067112084,0.15613374688575032,-0.0782449058426249,-0.0467603063964835,0.040362175756623445,-4.3970101983821e-05,low
774,-4.4666539583036995,-13.221750151040297,-0.8403207291373105,-0.47122938576205625,-0.7068142686111567,0.32140277460723626,0.1451159226566605,-0.0808738505703071,-0.03299059478724104,0.041211993243913704,-0.00010620936121517177,low
775,-31.65550403351696,-1.9596264562545105,-1.0982325685588095,0.9674848494530701,-0.8833342193924506,-0.4337816849738021,0.09924647611001877,0.073100409941424,0.09419775567131924,0.008677641087229595,-0.0011016444998076676,low
776,-0.7673508363648193,-10.423125008919248,-1.6237046025885413,0.4396209982977604,-0.15279488874571176,-0.11338506218084188,0.07943141650070067,0.06405099622877876,0.09900833133967837,0.14130190654103164,-0.0002610619794369321,low
777,-29.928327232698514,-3.367700894531774,-1.5651015592379227,0.5476501860893372,-0.46170527093596453,-0.01592210931691676,0.019215156266836043,0.05543815658436291,0.05653521784718444,0.14539221068104857,-8.637279992340304e-05,low
778,-14.09987583788737,-5.914578709068484,0.053903638247165084,1.0707217889712974,-0.13286660190301433,0.0707835551565007,-0.08770181948128652,-0.06872737429006417,-0.006626460105192518,0.00596781662937245,0.00072394450677913,low
779,45.55831287152593,-4.947364094186568,-1.1071288859852522,-0.025263634357591866,-0.31809127228557127,-0.07660621371278177,-0.03653015752896373,-0.21420730776272695,-0.08554904101104746,0.028342272311766985,0.00033323189668428387,low
780,-2.27024781641609,-3.4464411037327056,-1.4598529349754066,-0.26926993166312435,-1.0339347350971555,-0.02949449335860545,0.013536738768756856,0.005326910298843756,-0.13928778175059486,0.10780701625062057,0.0003840168762744696,low
781,-10.72837047905255,-4.597684684422296,-1.9007550175339756,0.419715496589556,-0.8051362608098636,0.11700262013146119,-0.035032126093606245,-0.26210355616097364,0.07832127121590576,0.05178921098062138,-1.4737586847815863e-05,low
782,50.54080129486581,-0.9925908959866954,0.7372351676277423,-0.8003132202024683,0.08610742406415225,-0.4570911974455869,0.0618523995906984,-0.08587643062331776,-0.03281201106599005,0.021391014287432827,0.0001084195547109256,low
783,-10.72837047905255,-4.597684684422296,-1.9007550175339756,0.419715496589556,-0.8051362608098636,0.11700262013146119,-0.035032126093606245,-0.26210355616097364,0.07832127121590576,0.05178921098062138,-1.4737586847815863e-05,low
784,38.508849885951555,-4.391248488980114,-1.1517662748351267,-0.0687264364729952,-0.3681471775330021,-0.1420776709303302,-0.0073956949874671414,-0.23220685150244733,-0.04241265633421888,0.02925369236303174,0.00010323276587046854,low
785,13.105906447935004,-7.990054141675929,1.3778747785608896,-0.7847121498822548,-0.5080882633015197,0.0459247189854875,-0.23912579731273279,-0.05932720243415891,-0.034929074689642424,0.018810216357083798,-2.3858089037155037e-05,low
786,13.105906447935004,-7.990054141675929,1.3778747785608896,-0.7847121498822548,-0.5080882633015197,0.0459247189854875,-0.23912579731273279,-0.05932720243415891,-0.034929074689642424,0.018810216357083798,-2.3858089037155037e-05,low
787,11.924510465408733,0.47409313941495707,1.5726841535964788,-0.9423941996554854,-0.0028716783166741655,-0.1968050963115237,-0.049831298071090706,0.004706283735499593,-0.08984084217699137,0.008550825038041813,0.0013945774154813422,low
788,11.924510465408733,0.47409313941495707,1.5726841535964788,-0.9423941996554854,-0.0028716783166741655,-0.1968050963115237,-0.049831298071090706,0.004706283735499593,-0.08984084217699137,0.008550825038041813,0.0013945774154813422,low
789,71.89836373211853,-10.89995207310322,0.4201829120986194,-0.354665877233813,-0.43969691112337983,-0.16981269705187732,-0.06857120938376558,0.09260177086696242,-0.15740719684714338,0.015635846777833612,0.0008656751908159857,low
790,35.143827491404714,-5.694040481422292,-0.8191104695520219,-0.030287100095772734,-0.44353545251226056,0.2825663321418023,-0.11256518475002109,-0.015211759733209127,0.06811111299628206,-0.017393595541452693,0.0004191803404407773,low
791,83.50309132416737,-9.406930142789514,0.6548691493018931,-0.4741177430027766,-0.042878470385125204,-0.2297793091962879,-0.04819857666650347,-0.03842501095979034,-0.09812623003363925,0.017459329059782966,0.0004242457956944559,low
792,39.8043008164806,-7.756630866931726,-1.2081249812361556,-0.034347261560825786,-0.42270232799016777,-0.12873614256815416,0.008540145618393962,-0.17513884780694342,-0.06400524391517703,0.023349275533796045,0.0002891113329167668,low
793,-34.59427277025442,-1.3069149504022637,-0.7537301167444315,0.6230705529800307,0.005759305316513881,-0.18560133711879173,0.005894149488066482,-0.048739041880225355,-0.1277213703309769,-0.002349335790235962,0.0003659146669423916,low
794,-21.9385603657273,-4.190457517819632,1.406965638364965,-0.0237210815037687,2.122151705774345,0.04330278971648415,-0.24361698256748468,0.06857359950994737,-0.032735386317599195,0.012715765431247479,-2.180082470122209e-05,low
795,11.247825669232068,-11.681237257744163,2.207172390656119,-0.5177192079584165,0.21840652550269415,-0.11592056860205102,0.6397601148255163,0.1393002491077231,-0.059961227639890945,-0.045025469174954584,-0.0009666410975065019,low
796,18.886652136166155,4.063876792414339,0.5531589684285781,-0.5478428277428459,-0.6396084496964145,0.13062239060723518,0.029484856766874352,0.1226152847798495,-0.09247728516758158,0.010065496982889593,0.0005717369653001809,low
797,-3.253977860148398,5.947673983283342,0.789401202991042,-1.166993992219953,0.5606454155303017,0.17040218658313983,0.028952180313573574,0.003251628818691567,0.009573270161862359,-0.06095823099460262,-0.001263217708936235,high
798,-34.05741310702043,-3.5084710082996997,1.1412850781903148,1.1285776772204341,-0.05978722760216505,-0.07299808589917581,-0.11999494845160118,-0.008202283337614498,0.012648766047079959,0.010899383598448895,0.0010606431646395238,low
799,-34.05741310702043,-3.5084710082996997,1.1412850781903148,1.1285776772204341,-0.05978722760216505,-0.07299808589917581,-0.11999494845160118,-0.008202283337614498,0.012648766047079959,0.010899383598448895,0.0010606431646395238,low
800,62.27758302817023,-3.5675381578346257,-0.5045213105156073,1.0156672182866673,-0.827541354399007,-0.11620946453242492,-0.08144088910696537,0.03269711362081557,-0.13052936668348428,0.005113740604918894,-0.0004419971973465156,low
801,-30.46706966656269,-1.2334236737174946,0.3690214106781938,0.8460321111729655,-0.7768817853365795,-0.17254817998807764,-0.1310844211386672,0.0293019716445048,-0.15130696969313134,0.006216593659245088,0.00037136469657171974,low
802,38.15708794623283,-10.377423278852593,-3.5554991335117716,0.44044465405073746,2.6719810533517383,0.026179102526056548,0.2888909390133276,-0.11266042237557922,-0.09608587582770331,-0.02531103350989148,-0.00013322535469890173,high
803,-0.8580573835531956,-1.7234719565492687,-0.6105739282396807,0.007235841236916065,-0.858550873793187,-0.012900997174627029,0.046015345843321974,0.03099513399186201,-0.1410262429687708,0.021843360785091,0.0004745733844839718,low
804,-30.370115358767787,-5.356921272733766,-0.05950615382864697,0.39233486997242323,-0.7365303801627684,-0.005086438517443206,-0.0636430160865349,0.022504543313035953,-0.05420141918983493,-0.000897636300204505,-0.0001896007808173011,low
805,-38.195403334484425,-3.561657592819916,-0.4457535956420868,0.7643294356159318,2.069516498804377,0.174447971557084,-0.08267806359849574,0.005491361946035479,-0.03765053318247613,-0.011207634220954494,-0.000737770643524444,high
806,-38.19817749635564,-3.575357594352885,-0.349234334956554,0.2733361550231645,1.8670606034414332,0.19994046812115068,-0.08789857296234536,0.022957163775806547,-0.08323174060873902,-0.0248829024804938,-0.0004055341020168522,high
807,-38.195403334484425,-3.561657592819916,-0.4457535956420868,0.7643294356159318,2.069516498804377,0.174447971557084,-0.08267806359849574,0.005491361946035479,-0.03765053318247613,-0.011207634220954494,-0.000737770643524444,high
808,-36.22046462902486,-4.038179884341595,-1.1964935526847407,-0.21264960589763873,-1.437793737858603,0.19784193567972883,0.20083003777013236,0.025606948823002566,-0.09733771170547133,0.03888131972257533,0.00012221826018081472,low
809,-33.29391761428369,-4.674444653992412,-0.7991900778828165,0.7878658842566567,-0.4682934635399434,0.10850009037332979,-0.12364551078831282,0.13742180417216127,-0.014962379066073747,-0.027802091437290608,0.0012888010198087371,low
